time,X (µT),Y (µT),Z (µT),label
0.01676679166,-19.48760076730769,-16.58930265076923,-37.80250666538461,waving_righthand
0.26676679166,-28.9103970332,-23.570998534,-27.866733398400005,waving_righthand
0.51676679166,-16.392234955256,-44.72384155280001,0.16327880788000024,waving_righthand
0.76676679166,2.839193267828,-47.25040893560001,12.72570678748,waving_righthand
1.01676679166,4.458281860388,-43.827917480400004,21.970769043200004,waving_righthand
1.26676679166,15.126142882719998,-42.7965380868,-5.468839111108,waving_righthand
1.51676679166,21.4771995544,-33.081892089600004,-17.025122071200002,waving_righthand
1.76676679166,20.6579566952,-32.702650146799996,-17.7211901848,waving_righthand
2.01676679166,15.8284046932,-35.4162988284,-4.64834716828,waving_righthand
2.26676679166,11.551057738799997,-33.4454833984,24.1014477536,waving_righthand
2.51676679166,15.502930755199998,-36.597982178,-10.760700683151999,waving_righthand
2.76676679166,19.7765867608,-31.522291259999996,-24.391749267999998,waving_righthand
3.01676679166,20.437956543600002,-31.982003173999995,-19.9494580076,waving_righthand
3.26676679166,18.565263213599998,-33.3557519524,-16.12685424784,waving_righthand
3.51676679166,12.393105316400002,-35.4816845708,20.2359008784,waving_righthand
3.76676679166,12.010420837199996,-39.1320141608,-2.4756127933360004,waving_righthand
4.01676679166,16.2832185364,-31.9172863772,-23.0247546396,waving_righthand
4.26676679166,16.938651885600002,-32.783253174,-20.8068713388,waving_righthand
4.51676679166,17.8003700256,-31.594993896000002,-21.8458959968,waving_righthand
4.76676679166,13.283357543360001,-35.753759766,-2.5350402834399994,waving_righthand
5.01676679166,8.54135940592,-31.3224938976,26.734010008799995,waving_righthand
5.26676679166,14.067712402159998,-35.139132078399996,-12.14968505868,waving_righthand
5.51676679166,21.4698947148,-27.5349523924,-29.257672119600002,waving_righthand
5.76676679166,20.117373099615385,-30.363123966538463,-24.593461256923074,waving_righthand
6.01676679166,22.336006469599997,-29.563945311999998,-24.416614990000003,waving_righthand
6.26676679166,11.038822937439999,-34.920997315200005,3.2960424809599997,waving_righthand
6.51676679166,8.1474397282,-36.636621094,16.984135741600003,waving_righthand
6.76676679166,12.795408173599998,-34.8406530772,-16.808624268608,waving_righthand
7.01676679166,14.6468663012,-33.4462512208,-22.4129187,waving_righthand
7.26676679166,12.626678772,-36.581463622799994,-16.493184814800003,waving_righthand
7.51676679166,12.0264048752,-36.7793103024,-16.538682862,waving_righthand
7.76676679166,9.769931487720001,-37.288874512,10.131063231868,waving_righthand
8.01676679166,3.80665679932,-36.2981140136,22.4167761228,waving_righthand
8.26676679166,5.5415191649199995,-34.6223547368,-14.357608641619999,waving_righthand
8.51676679166,-0.07642791749960008,-35.425717774000006,-22.3762011716,waving_righthand
8.76676679166,-5.51241241448,-37.441668701199994,-20.2978369148,waving_righthand
9.01676679166,-12.512055053600001,-32.8979089352,-25.560283203599997,waving_righthand
9.26676679166,-14.3730868528,-35.5446484376,-3.2027307138239998,waving_righthand
9.51676679166,-14.257017516800001,-36.6900231932,-0.7552783210439997,waving_righthand
9.76676679166,-8.19060119648,-25.481147460800003,-29.338304442,waving_righthand
10.01676679166,-6.21685424808,-27.8460473628,-27.9920983888,waving_righthand
10.26676679166,-5.153122863799999,-25.429840088799995,-29.1052294928,waving_righthand
10.51676679166,-7.315297241560001,-24.053489990800003,-28.73692016552,waving_righthand
10.76676679166,-14.414924011999998,-36.507550047600006,0.990920410124,waving_righthand
11.01676679166,-3.634106597648,-25.763489989600004,-25.198033447599997,waving_righthand
11.26676679166,5.0925093079599995,-17.02272582928,-32.812490234799995,waving_righthand
11.51676679166,5.846108398399999,-20.689702147999995,-32.0342187496,waving_righthand
11.76676679166,-4.673436971538462,-27.586345966923076,-27.040236253230766,waving_righthand
12.01676679166,-10.79685729976,-38.6160815428,-7.987324219176,waving_righthand
12.26676679166,7.710923461544399,-22.1699707032,-33.2518591308,waving_righthand
12.51676679166,8.46796386712,-23.1882800296,-33.51204833879999,waving_righthand
12.76676679166,10.446016845079999,-20.325836182,-35.3589306636,waving_righthand
13.01676679166,-4.4944129940519995,-30.915483398399996,-23.710004882756003,waving_righthand
13.26676679166,-9.67153167656,-40.7869628916,1.2968957523,waving_righthand
13.51676679166,2.9579055786027997,-20.924520263999998,-34.491575928,waving_righthand
13.76676679166,4.55401641844,-21.615482177999997,-35.646285400800004,waving_righthand
14.01676679166,-0.17642395027599997,-22.5249890136,-37.134395750799996,waving_righthand
14.26676679166,-6.11855194084,-41.662425536399994,-5.983448485872,waving_righthand
14.51676679166,3.82585311892952,-32.9459777836,-24.386186522199996,waving_righthand
14.76676679166,6.8473303221599995,-23.905946044799997,-33.4788024904,waving_righthand
15.01676679166,6.21166259772,-27.0220300296,-31.386889648399997,waving_righthand
15.26676679166,3.6826797485480007,-24.633496092800005,-34.3300061032,waving_righthand
15.51676679166,-6.26162780764,-34.2248803708,-21.203092040260003,waving_righthand
15.76676679166,-9.2464553828,-40.4688769528,-7.468808593956001,waving_righthand
16.01676679166,-6.39527374264,-29.918256835999998,-30.798115233999997,waving_righthand
16.26676679166,-8.17879913324,-32.3553149412,-26.793696288799996,waving_righthand
16.51676679166,-8.184078979439999,-30.531632080000005,-29.1158105472,waving_righthand
16.76676679166,-11.04404510456,-35.6529589844,-19.247081299072,waving_righthand
17.01676679166,-11.698966369239999,-39.745734862800006,-8.302675781211999,waving_righthand
17.26676679166,-9.369304809600001,-29.120451659999993,-29.243419189600004,waving_righthand
17.51676679166,-10.993588373769231,-31.204161423846152,-25.739571205000004,waving_righthand
17.76676679166,-7.411212463439999,-28.844541015599997,-29.3831054692,waving_righthand
18.01676679166,-9.304008788880001,-31.0328515616,-28.165186767199998,waving_righthand
18.26676679166,-14.747210388400001,-42.2190454096,2.1513549805400003,waving_righthand
18.51676679166,-11.1575094612,-34.994608154400005,-21.254501952680002,waving_righthand
18.76676679166,-14.274198303999999,-30.550803223999996,-22.9483959956,waving_righthand
19.01676679166,-11.3723797608,-35.855555420399995,-17.6125573728,waving_righthand
19.26676679166,-7.346309509160001,-35.5414709468,-21.900617675600003,waving_righthand
19.51676679166,-13.41691223136,-38.7872753908,4.319628906376,waving_righthand
19.76676679166,-17.856548156400002,-38.610526123199996,11.542288818579998,waving_righthand
20.01676679166,-11.1244332876,-36.0471423336,-18.23300293024,waving_righthand
20.26676679166,-8.169393005480002,-38.2349121096,-16.9145520012,waving_righthand
20.51676679166,-6.45115814208,-40.665860595999995,-12.5229077148,waving_righthand
20.76676679166,-8.139020080800002,-41.9307360836,0.5313891596800001,waving_righthand
21.01676679166,-11.333441772839999,-38.3118652344,20.443779296000002,waving_righthand
21.26676679166,-8.27243621848,-42.338868409199996,-1.9826782221,waving_righthand
21.51676679166,-11.10720398,-40.6553149416,-11.919020996359997,waving_righthand
21.76676679166,-7.955228576440001,-43.3115966812,-6.123166503879999,waving_righthand
22.01676679166,-3.6788366700400004,-43.2554687504,-12.009566649199998,waving_righthand
22.26676679166,-9.267905579199999,-36.602091064,21.38670410252,waving_righthand
22.51676679166,-9.86609497056,-40.335235595200004,10.2269873048192,waving_righthand
22.76676679166,-6.5472869878,-39.4749316408,-18.321585693600003,waving_righthand
23.01676679166,-7.75025451696,-41.615718993600005,-11.315656738,waving_righthand
23.26676679166,-3.8965948485200004,-43.479158935200005,-10.624106445068001,waving_righthand
23.51676679166,-4.197623032884615,-37.93225919346154,24.00564223023077,waving_righthand
23.76676679166,-6.31681396492,-38.4821679676,21.5908569336,waving_righthand
24.01676679166,-0.6114936828399999,-38.2071154784,-15.850192871552002,waving_righthand
24.26676679166,4.73808853144,-40.345344237599996,-17.854053954399998,waving_righthand
24.51676679166,1.0866693115436,-41.0673742672,-19.2234619148,waving_righthand
24.76676679166,-1.086186828664,-42.0475317376,7.1180078124,waving_righthand
25.01676679166,-5.319539184636,-38.2801464848,22.550976562720003,waving_righthand
25.26676679166,-2.72287078864,-37.7697888176,-17.868931884556,waving_righthand
25.51676679166,-0.8397164917068,-40.2253918456,-16.59486328,waving_righthand
25.76676679166,0.37423889159752,-40.7131555164,-15.0441955572,waving_righthand
26.01676679166,-5.791060180956,-40.1743066412,-15.047777099771999,waving_righthand
26.26676679166,-9.51047790516,-33.4829321296,28.8850500492,waving_righthand
26.51676679166,-8.5417684934,-39.7501538088,6.902966308348,waving_righthand
26.76676679166,-1.8882388305520001,-35.401040038800005,-19.38949707,waving_righthand
27.01676679166,0.30239074701599994,-40.0536303716,-13.288741454399998,waving_righthand
27.26676679166,2.440095825192,-39.486800536400004,-17.994691161600002,waving_righthand
27.51676679166,-2.741929321284,-41.6071325688,10.406043701156,waving_righthand
27.76676679166,-2.7541433717199997,-37.3500952144,25.870308837599996,waving_righthand
28.01676679166,5.432533874512,-42.78824951199999,2.5812573245400006,waving_righthand
28.26676679166,12.709942475119998,-40.8567297368,-7.285040282400001,waving_righthand
28.51676679166,6.20273498528,-42.29275878840001,-4.74833129876,waving_righthand
28.76676679166,1.2411480712556,-42.2305126964,-7.53671264628,waving_righthand
29.01676679166,-6.07021331792,-41.1361950684,12.645893554279999,waving_righthand
29.26676679166,-9.750430474115385,-37.87536621076923,22.935063289230772,waving_righthand
29.51676679166,-9.79750793464,-37.556601562800005,24.2134924324,waving_righthand
29.76676679166,-8.24342163088,-39.2217761232,18.97912353472,waving_righthand
30.01676679166,-1.8345852661039999,-39.60129028200001,-11.018546142136,waving_righthand
30.26676679166,-2.8426510619999994,-40.899929198399995,-9.100935058680001,waving_righthand
30.51676679166,-4.65404937752,-42.253137206800005,-5.999951171757499,waving_righthand
30.76676679166,-4.02547607424,-39.07505371,23.580596924680002,waving_righthand
31.01676679166,-3.20775177008,-38.3922753904,24.915628662399996,waving_righthand
31.26676679166,1.7946873474203997,-42.19471069400001,-2.0179333502320005,waving_righthand
31.51676679166,6.878615722199999,-40.3772912596,-11.5849182128,waving_righthand
31.76676679166,3.6015695191000003,-42.111246338399994,-7.62989868168,waving_righthand
32.01676679166,0.12030181878440001,-42.531296385999994,6.465157470767999,waving_righthand
32.26676679166,-0.1960067749012,-35.8463317872,28.3937487788,waving_righthand
32.51676679166,4.031236419711999,-41.042342529200006,13.18951171868,waving_righthand
32.76676679166,14.336281890239997,-40.858552246,-2.668792724636,waving_righthand
33.01676679166,16.0628663636,-40.1216687016,-5.17518554688,waving_righthand
33.26676679166,17.5228584284,-38.8359399428,-9.094542236196,waving_righthand
33.51676679166,15.7119454952,-34.3596350096,20.027322997880002,waving_righthand
33.76676679166,14.342151184799997,-38.2872521972,12.245541992427997,waving_righthand
34.01676679166,25.719933470800004,-34.252327880399996,-12.486262207320001,waving_righthand
34.26676679166,26.2643658452,-33.7937145984,-10.835174560959997,waving_righthand
34.51676679166,22.728056335199998,-35.3331958008,-9.66948120186,waving_righthand
34.76676679166,18.6466282648,-35.287058105599996,17.1336901852,waving_righthand
35.01676679166,18.9646435552,-37.6563513184,3.043666992512,waving_righthand
35.26676679166,15.169425523461538,-36.591518695384615,-10.358061570346155,waving_righthand
35.51676679166,13.854552308,-38.3855822748,-6.10583984384,waving_righthand
35.76676679166,14.535515898800002,-38.787486571600006,-5.7653186035692014,waving_righthand
36.01676679166,16.7219854728,-35.6716674812,15.8878234862,waving_righthand
36.26676679166,18.18670105,-37.7365185544,4.1318261719176,waving_righthand
36.51676679166,16.540515594,-37.9897741692,-1.639902343768,waving_righthand
36.76676679166,14.840332641199998,-38.56334228440001,-0.530662841822,waving_righthand
37.01676679166,12.7185279844,-39.9076892092,-2.918605956879999,waving_righthand
37.26676679166,9.8291488658,-36.6746374512,18.796083984000003,waving_righthand
37.51676679166,9.553811034759999,-39.723408202799995,1.79834350616,waving_righthand
37.76676679166,10.570265045719998,-39.139412842,-2.883950195412,waving_righthand
38.01676679166,10.5873727422,-39.3922473148,-3.8125,waving_righthand
38.26676679166,11.903142852400002,-38.7246716296,5.949561767236,waving_righthand
38.51676679166,8.89072433452,-38.3459069828,13.83794067472,waving_righthand
38.76676679166,8.60907409676,-39.7677233872,-2.646032714856,waving_righthand
39.01676679166,6.8164360046,-40.471083983599996,-1.6803234862760001,waving_righthand
39.26676679166,6.130818329,-40.7604248044,-0.9382348633888,waving_righthand
39.51676679166,9.7627583314,-39.335543212800005,5.2313989254880005,waving_righthand
39.76676679166,10.61872009252,-36.0035742188,16.5118530272,waving_righthand
40.01676679166,13.042597046,-38.5447521968,-6.0741003414631995,waving_righthand
40.26676679166,12.344693603200001,-39.0527893068,-3.78116821288,waving_righthand
40.51676679166,9.42928924604,-39.5793017588,-3.71418090824,waving_righthand
40.76676679166,8.95419113148,-39.54376709,5.754456786736,waving_righthand
41.01676679166,10.10106613076,-37.716226806,16.622985840240002,waving_righthand
41.26676679166,9.24284054723077,-38.85326326807692,-5.066883967436154,waving_righthand
41.51676679166,9.69618667468,-38.9653369136,-3.7167993164399995,waving_righthand
41.76676679166,7.916716918679999,-39.837469481999996,-4.52525756828,waving_righthand
42.01676679166,9.20651641812,-41.185389404400006,2.5365832519239997,waving_righthand
42.26676679166,11.670987091679999,-35.8941723628,22.2880310056,waving_righthand
42.51676679166,6.47235733036,-41.0483239744,-0.6778137206200001,waving_righthand
42.76676679166,-2.075307006776,-41.0986840816,-8.1824133302,waving_righthand
43.01676679166,-6.16162109384,-40.70402832,-11.00986938456,waving_righthand
43.26676679166,-10.712700194600002,-36.193739013199995,-21.2625659176,waving_righthand
43.51676679166,-13.897543029600001,-36.6106005852,-0.3875854492320002,waving_righthand
43.76676679166,-14.06901886036,-36.0178088376,1.385875244168,waving_righthand
44.01676679166,-4.390967102039999,-26.494510498,-29.573486328399998,waving_righthand
44.26676679166,-2.9048089598800004,-26.666177978799997,-30.898758544399996,waving_righthand
44.51676679166,-2.3420239258,-25.5676916504,-31.241401368,waving_righthand
44.76676679166,-2.9766000366,-30.0549047852,-25.16920898504,waving_righthand
45.01676679166,-3.9396429442624,-38.69921997,-7.712756347912,waving_righthand
45.26676679166,-1.030194396948,-26.240030518399998,-28.3681054684,waving_righthand
45.51676679166,-3.1503875732000006,-26.8869433596,-27.261600342,waving_righthand
45.76676679166,-2.26575653076,-25.6089685052,-29.403865966799998,waving_righthand
46.01676679166,-5.828559875399999,-35.7099987788,-14.7911560064544,waving_righthand
46.26676679166,-3.433818359392,-38.3601550292,-12.2108605947488,waving_righthand
46.51676679166,-1.9840594482879998,-24.6177929688,-30.719803466,waving_righthand
46.76676679166,-8.6758969112,-27.5494738764,-28.0600793456,waving_righthand
47.01676679166,-3.7844308471999994,-27.0683447264,-31.399763184399998,waving_righthand
47.26676679166,-3.9355166508846158,-37.77707496038461,-14.889494675757692,waving_righthand
47.51676679166,-4.38139465332,-38.527977294799996,-15.965642089639998,waving_righthand
47.76676679166,-1.148536071804,-21.690926513599997,-36.066141357999996,waving_righthand
48.01676679166,-0.5585232543696,-20.9818493644,-37.1146765132,waving_righthand
48.26676679166,0.1830377197512,-23.5620349136,-35.72578979520001,waving_righthand
48.51676679166,-1.2544024658768,-33.84193603480001,-23.25179809536,waving_righthand
48.76676679166,-2.1252908324968,-35.9058142092,-18.341806639839998,waving_righthand
49.01676679166,4.3644767761439995,-20.7837109372,-36.3349792472,waving_righthand
49.26676679166,1.0841543579576,-25.4035266124,-33.61825683559999,waving_righthand
49.51676679166,0.08095336913319999,-29.0708349604,-31.069211426000003,waving_righthand
49.76676679166,-8.20702850348,-36.0686169436,-17.516855468704,waving_righthand
50.01676679166,-6.927462768560002,-41.0094067384,2.542054443248,waving_righthand
50.26676679166,0.14834991455696,-34.418306884399996,-22.3444348142,waving_righthand
50.51676679166,-4.166198730335999,-31.780255126,-25.863201904799997,waving_righthand
50.76676679166,-3.3840634156000005,-31.209613036,-27.545932617200002,waving_righthand
51.01676679166,-7.0220309448,-39.350477294,-11.931916503739998,waving_righthand
51.26676679166,-8.48652557368,-42.683376464800006,5.266748046455999,waving_righthand
51.51676679166,-6.9543731688,-36.0824792484,-21.77712158124,waving_righthand
51.76676679166,-8.64192321752,-30.211093750000003,-29.46718872,waving_righthand
52.01676679166,-11.057323302,-34.2107836916,-24.635145262800002,waving_righthand
52.26676679166,-15.022919311599999,-38.497520752,-11.230600586000001,waving_righthand
52.51676679166,-16.978613281199998,-40.173436280000004,9.871607665544,waving_righthand
52.76676679166,-13.103094788400002,-38.2866540528,-16.378598632600003,waving_righthand
53.01676679166,-11.567673340800003,-39.0353552248,-16.469468994,waving_righthand
53.26676679166,-9.712326636346155,-41.772107638461534,-7.190151507961537,waving_righthand
53.51676679166,-7.93134124756,-43.1874194344,-1.5028576660680002,waving_righthand
53.76676679166,-8.669116210919999,-35.371391602,24.221093748799998,waving_righthand
54.01676679166,-11.218341063999999,-39.359167480800004,14.570372314839998,waving_righthand
54.26676679166,-11.3643191528,-42.0255468756,4.08457763672,waving_righthand
54.51676679166,-11.718088684400001,-41.73498291,6.91773437496,waving_righthand
54.76676679166,-11.3205868536,-41.709731444,7.9049645996,waving_righthand
55.01676679166,-10.434534911800002,-41.490600586,9.463479003639998,waving_righthand
55.26676679166,-12.07557800304,-37.0130896,19.6980334472,waving_righthand
55.51676679166,-11.590492249199999,-38.0046435552,17.568441162800003,waving_righthand
55.76676679166,-12.135854187200003,-40.6296862788,9.19262939384,waving_righthand
56.01676679166,-12.157011108799999,-40.709945068,9.30781616204,waving_righthand
56.26676679166,-10.4164132686,-40.0725024424,13.258647460840002,waving_righthand
56.51676679166,-10.52070282052,-34.9165246576,22.747962646,waving_righthand
56.76676679166,-9.854670714720001,-37.7389489752,18.955506591200002,waving_righthand
57.01676679166,-8.0255410766,-42.0645104972,9.798472900360002,waving_righthand
57.26676679166,-8.61991241448,-41.883496094,9.68827758832,waving_righthand
57.51676679166,-9.281390380880001,-41.871956788400006,8.83968017572,waving_righthand
57.76676679166,-9.44006500244,-37.954163818400005,17.95855957028,waving_righthand
58.01676679166,-10.02213653572,-35.2717724608,22.391031494,waving_righthand
58.26676679166,-6.0654541016799985,-39.0338037108,17.540174559599997,waving_righthand
58.51676679166,3.347932739272,-41.5431445312,7.951108398080001,waving_righthand
58.76676679166,11.486313629000001,-41.157019043199995,3.8959179688800005,waving_righthand
59.01676679166,17.4550386044,-38.3488793948,7.7065490715600005,waving_righthand
59.26676679166,15.408083694615387,-34.768424401153844,19.921944251923076,waving_righthand
59.51676679166,11.518701782,-36.4271740704,20.3681347664,waving_righthand
59.76676679166,15.08652330521739,-38.93024875739131,13.602172851739132,waving_righthand
